#Position (bp)	Coverage	Std
1.43407207E8	0.0	0.0
1.43408312E8	0.25610859728506785	0.5060717313633195
1.43409417E8	0.0	0.0
1.43410521E8	0.0	0.0
1.43411624E8	0.257479601087942	0.7035720284908329
1.43412727E8	0.0	0.0
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	0.514519056261343	0.5505318332808153
1.43417135E8	3.9000908265213443	6.383661592809944
1.43418236E8	0.0	0.0
1.43419337E8	1.5313351498637602	2.8244102693595954
1.434204375E8	506.81363636363636	695.3907338520356
1.434215375E8	0.0	0.0
1.43422637E8	0.0	0.0
1.43423736E8	2.430391264786169	2.8732711302922778
1.434248345E8	5.9489981785063755	11.208977016477455
1.434259325E8	0.517304189435337	1.0117704369678133
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	0.0
1.43430322E8	0.0	0.0
1.434314185E8	0.0	0.0
1.434325145E8	0.0	0.0
1.434336095E8	0.48080438756855576	1.356142502205741
1.43434703E8	0.0	0.0
1.434357955E8	0.0	0.0
1.43436887E8	0.0	0.0
1.43437978E8	2.082493125572869	2.7535494966371674
1.434390685E8	0.0	0.0
1.434401585E8	0.0	0.0
1.434412485E8	6.35045871559633	7.338099646503743
1.434423385E8	2.861467889908257	3.6906775688796216
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
1.43445607E8	1.8255280073461893	4.666174708425526
1.434466955E8	0.0	0.0
1.434477835E8	1.0441176470588236	1.3659461276087763
1.434488715E8	0.2610294117647059	0.5831582370264221
1.434499595E8	3.65625	6.427480066091221
1.43451047E8	0.0	0.0
1.43452134E8	23.07635694572217	28.042450407177444
1.43453221E8	9.086476540938362	5.307993312757625
1.434543075E8	14.052486187845304	13.158195983757095
1.434553935E8	1.270718232044199	1.8607113632059928
1.434564795E8	2.6151012891344383	3.0805634365414662
1.434575655E8	0.0	0.0
1.434586505E8	0.0	0.0
1.434597345E8	0.26199261992619927	0.659866921616429
1.434608185E8	0.0	0.0
1.434619025E8	0.0	0.0
1.434629865E8	0.4566420664206642	1.063916735082305
1.4346407E8	0.0	0.0
1.43465153E8	0.0	0.0
1.43466236E8	442.47460757156045	260.27703473551213
1.434673185E8	0.0	0.0
1.434684005E8	0.5249537892791127	1.3459049961940244
1.43469482E8	0.0	0.0
1.43470563E8	8.111933395004625	5.508130396290078
1.434716435E8	2.7712962962962964	4.120971658165997
1.434727235E8	0.5259259259259259	1.3221755360572016
1.434738035E8	2.1037037037037036	2.456284456925405
1.43474883E8	0.0	0.0
1.43475962E8	0.2632066728452271	0.542878744161078
1.434770405E8	0.0	0.0
1.434781185E8	197.31632653061226	382.57976116741526
1.434791965E8	0.2634508348794063	0.5549574186810778
1.434802745E8	0.0	0.0
1.43481352E8	5.818012999071495	6.253467004963942
1.43482429E8	0.0	0.0
1.434835055E8	0.0	0.0
1.434845815E8	0.0	0.0
1.434856575E8	0.0	0.0
1.434867335E8	0.0	0.0
1.43487809E8	0.0	0.0
1.43488884E8	6.796279069767442	6.358148041027977
1.43489959E8	9.767441860465116	14.440221604947757
1.43491034E8	0.0	0.0
1.434921085E8	0.0	0.0
1.434931825E8	4.490689013035381	6.573251479238489
1.434942565E8	20.095903165735567	40.28618525664336
1.434953305E8	0.5288640595903166	1.0284590994204064
1.43496404E8	0.2646784715750233	0.6533304169692281
1.434974765E8	167.6707089552239	52.77354111475794
1.434985485E8	1.2611940298507462	2.4037439702736365
1.4349962E8	0.0	0.0
1.43500691E8	6.529411764705882	3.2859375558453676
1.435017615E8	0.0	0.0
1.435028315E8	0.525233644859813	1.4481699698869062
1.435039015E8	0.0	0.0
1.43504971E8	0.0	0.0
1.4350604E8	0.0	0.0
1.435071085E8	0.26591760299625467	0.637469247257075
1.43508176E8	0.0	0.0
1.43509243E8	0.0	0.0
1.4351031E8	0.2661668228678538	0.6259014118210532
1.435113765E8	0.26641651031894936	0.6365950701207667
1.435124415E8	2.2462406015037595	2.4402637599335675
1.435135055E8	0.0	0.0
1.435145695E8	7.302631578947368	5.897304086506122
1.43515633E8	0.0	0.0
1.43516696E8	0.0	0.0
1.43517759E8	0.70931326434619	1.1735562375571582
1.43518822E8	5.584195672624647	4.34463153121767
1.43519885E8	0.0	0.0
1.43520948E8	0.0	0.0
1.43522011E8	0.0	0.0
1.43523074E8	0.0	0.0
1.435241365E8	47.046139359698685	22.227212245768825
1.435251985E8	0.0	0.0
1.435262605E8	0.8022598870056498	1.2166453832980935
1.435273225E8	0.512241054613936	0.8754874886310651
1.435283845E8	0.0	0.0
1.43529446E8	1.8737040527803959	4.737302588527422
1.435305065E8	160.47735849056605	260.9775780146929
1.435315665E8	231.32924528301888	169.65482715607737
1.435326265E8	0.0	0.0
1.43533686E8	4.813975448536355	3.510136407821049
1.43534745E8	0.0	0.0
1.43535804E8	0.0	0.0
1.435368625E8	0.0	0.0
1.435379205E8	5083.2287334593575	4732.257479827944
1.435389785E8	0.5368620037807184	1.0362065467663466
1.435400365E8	14.170132325141777	20.210938661722313
1.43541094E8	0.0	0.0
1.435421505E8	0.0	0.0
1.435432065E8	1.9659090909090908	2.725788737672867
1.435442625E8	1.0710227272727273	1.529074289175703
1.435453185E8	0.2178030303030303	0.6440285143320343
1.43546374E8	0.0	0.0
1.43547429E8	0.0	0.0
1.43548484E8	0.0	0.0
1.435495385E8	2.4250474383301706	3.4255430738853136
1.435505925E8	0.0	0.0
1.43551646E8	0.0	0.0
1.43552699E8	4.009496676163343	2.45104005290217
1.43553752E8	9.438746438746438	11.691670397986623
1.43554805E8	14.566951566951566	22.35010213683744
1.43555858E8	4.148148148148148	2.55834110543842
1.435569105E8	0.0	0.0
1.435579625E8	169.4971482889734	247.4589319539755
1.435590145E8	0.8098859315589354	1.4952395944686991
1.43560066E8	0.2702188392007612	0.7087867711553282
1.43561117E8	0.0	0.0
1.43562168E8	0.5233111322549953	0.979329660638091
1.43563219E8	0.0	0.0
1.4356427E8	1.0808753568030447	2.366311288721002
1.435653205E8	0.0	0.0
1.435663705E8	0.8114285714285714	1.5061777546396802
1.4356742E8	3.3393708293612963	5.4144706017342825
1.43568469E8	0.0	0.0
1.43569518E8	0.0	0.0
1.43570567E8	0.0	0.0
1.43571616E8	1.5510009532888465	2.897025199194243
1.435726645E8	0.0	0.0
1.435737125E8	14.517175572519085	12.797863311643527
1.435747605E8	0.0	0.0
1.435758085E8	0.0	0.0
1.435768565E8	7.017175572519084	5.090966404455809
1.43577904E8	1409.9675262655205	2069.9794645752245
1.43578951E8	0.0	0.0
1.43579998E8	0.0	0.0
1.43581045E8	2.3954154727793697	3.105284032214426
1.435820915E8	0.0	0.0
1.43583137E8	0.0	0.0
1.43584182E8	1.3588516746411483	1.7501879598308412
1.43585227E8	6.156937799043062	6.962373241095694
1.43586272E8	0.0	0.0
1.435873165E8	0.0	0.0
1.435883605E8	65.53352490421456	109.75046583481026
1.435894045E8	4.078544061302682	6.747640427660336
1.43590448E8	2.6347075743048896	2.689063821811533
1.43591491E8	0.5445829338446788	1.008116628721353
1.435925335E8	0.0	0.0
1.435935755E8	0.0	0.0
1.435946175E8	75.2552783109405	76.07581580554918
1.435956595E8	2.145873320537428	2.3621292323995786
1.435967015E8	0.0	0.0
1.43597743E8	3.785782901056676	3.8936387442223146
1.43598784E8	0.0	0.0
1.43599825E8	0.27185398655139287	0.7047253707813155
1.436008655E8	0.0	0.0
1.436019055E8	0.0	0.0
1.436029455E8	0.0	0.0
1.436039855E8	0.2673076923076923	0.5170180773509687
1.43605025E8	0.8200192492781521	1.6280742002562236
1.43606064E8	6.111645813282002	4.528808438323466
1.43607103E8	0.983638113570741	1.5427810095743884
1.436081415E8	0.0	0.0
1.436091795E8	1.6435452793834298	2.0728541844844934
1.436102175E8	0.0	0.0
1.43611255E8	0.0	0.0
1.43612292E8	0.0	0.0
1.43613329E8	0.0	0.0
1.43614366E8	104.16779170684667	48.41918576996941
1.436154025E8	0.0	0.0
1.436164385E8	16.215250965250966	25.488679446428367
1.43617474E8	0.0	0.0
1.43618509E8	1.055072463768116	0.984419689768477
1.43619544E8	0.2743961352657005	0.5238283452293323
1.43620579E8	0.0	0.0
1.43621614E8	1.6463768115942028	3.0876096471758427
1.43622648E8	1.3581800580832526	1.4563676652478512
1.43623681E8	0.19167473378509198	0.6191522168014776
1.43624714E8	0.2700871248789932	0.5289306825939968
1.43625747E8	4.936108422071636	5.304658311935761
1.436267795E8	0.0	0.0
1.436278115E8	3.35077519379845	4.088293933515753
1.436288435E8	0.0	0.0
1.43629875E8	0.0	0.0
1.43630906E8	0.0	0.0
1.43631937E8	0.8263821532492726	1.9444267392539882
1.436329675E8	9.178640776699028	6.695600642299767
1.436339975E8	0.0	0.0
1.436350275E8	0.0	0.0
1.43636057E8	1.379980563654033	1.4992709598597302
1.43637086E8	0.0	0.0
1.43638115E8	6629.48202137998	6053.640370526291
1.43639144E8	91.24198250728863	132.8620473090805
1.43640173E8	0.0	0.0
1.43641202E8	0.0	0.0
1.43642231E8	0.0	0.0
1.436432595E8	0.23832684824902725	0.48818730857021186
1.436442875E8	0.0	0.0
1.43645315E8	0.0	0.0
1.43646342E8	0.0	0.0
1.43647369E8	0.0	0.0
1.436483955E8	0.0	0.0
1.436494215E8	0.0	0.0
1.43650447E8	0.20780487804878048	0.45585620325797965
1.43651472E8	0.27414634146341466	0.739808808524697
1.43652497E8	1.3853658536585365	1.8706983175065806
1.43653522E8	1.5619512195121952	1.6033501511887767
1.43654546E8	0.0	0.0
1.43655569E8	0.0	0.0
1.436565915E8	0.0	0.0
1.436576135E8	1.9481409001956946	3.264288176526839
1.436586355E8	16.0880626223092	17.282390390583256
1.436596575E8	0.0	0.0
1.43660679E8	3.894221351616063	3.5979371606448423
1.436617E8	2.226248775710088	2.814889750860678
1.43662721E8	0.0	0.0
1.436637415E8	324.321568627451	236.2602959681977
1.436647615E8	0.0	0.0
1.436657815E8	0.0	0.0
1.43666801E8	0.0	0.0
1.4366782E8	0.0	0.0
1.43668839E8	1.114818449460255	1.834411019381283
1.43669858E8	0.0	0.0
1.43670877E8	3.5299313052011776	4.8134991730048275
1.436718955E8	12.526522593320236	20.272601929649667
1.436729135E8	0.0	0.0
1.436739315E8	0.27897838899803534	0.5710776357132082
1.436749495E8	0.0	0.0
1.436759665E8	0.0	0.0
1.436769825E8	0.0	0.0
1.436779985E8	0.7411417322834646	1.6310834040189794
1.43679014E8	0.0	0.0
1.43680029E8	0.0	0.0
1.436810435E8	0.0	0.0
1.436820575E8	62.1370808678501	82.55144830562939
1.436830715E8	0.0	0.0
1.436840855E8	0.0	0.0
1.436850995E8	0.0	0.0
1.43686113E8	5.297137216189536	5.332850011005517
1.43687126E8	0.0	0.0
1.43688139E8	0.56071076011846	0.9915735796549311
1.436891515E8	0.0	0.0
1.436901635E8	0.0	0.0
1.436911755E8	1.9644268774703557	2.8655649444032645
1.436921875E8	23.35375494071146	24.402787697942014
1.436931995E8	7.865612648221344	6.8314692659790115
1.43694211E8	0.0	0.0
1.43695222E8	47.53412462908012	48.529942219111554
1.43696233E8	0.0	0.0
1.43697244E8	0.8427299703264095	1.8985131357478988
1.436982545E8	12.497029702970297	10.346185981144725
1.436992645E8	0.0	0.0
1.437002745E8	1.120792079207921	1.871093289766681
1.437012845E8	0.0	0.0
1.437022935E8	0.0	0.0
1.437033015E8	0.0	0.0
1.437043095E8	0.0	0.0
1.43705317E8	0.0	0.0
1.43706324E8	0.0	0.0
1.437073305E8	0.8986083499005965	3.0076112857421022
1.437083365E8	0.0	0.0
1.437093425E8	0.0	0.0
1.43710348E8	0.0	0.0
1.43711353E8	0.0	0.0
1.43712358E8	45.47064676616915	66.42395869381178
1.43713363E8	1208.3174129353233	1545.363860291976
1.43714368E8	1.756218905472637	2.3229334688056635
1.437153725E8	0.0	0.0
1.437163765E8	0.0	0.0
1.437173805E8	0.0	0.0
1.437183845E8	0.0	0.0
1.43719388E8	0.0	0.0
1.4372039E8	1.7022977022977024	2.349357469496824
1.43721391E8	0.0	0.0
1.43722392E8	0.7922077922077922	1.6082330634623785
1.43723393E8	0.0	0.0
1.43724394E8	1.5104895104895104	2.168017458485909
1.437251765E8	17.884751773049647	32.077228395861816
1.437257305E8	0.0	0.0
